,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Kyle Farmer,Minnesota Twins,Kolby Allard,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,Kyle Farmer,Minnesota Twins,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Kyle Farmer,Minnesota Twins,Spencer Strider,Atlanta Braves,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
3,Kyle Farmer,Minnesota Twins,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Kyle Farmer,Minnesota Twins,Justin Bruihl,Los Angeles Dodgers,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
5,Kyle Farmer,Minnesota Twins,Clayton Kershaw,Los Angeles Dodgers,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
6,Kyle Farmer,Minnesota Twins,Noah Syndergaard,Los Angeles Dodgers,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
7,Kyle Farmer,Minnesota Twins,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Kyle Farmer,Minnesota Twins,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
9,Kyle Farmer,Minnesota Twins,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
10,Kyle Farmer,Minnesota Twins,Shelby Miller,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Kyle Farmer,Minnesota Twins,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Kyle Farmer,Minnesota Twins,Reyes Moronta,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
13,Kyle Farmer,Minnesota Twins,Patrick Sandoval,Los Angeles Angels,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
14,Kyle Farmer,Minnesota Twins,Matt Moore,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
15,Kyle Farmer,Minnesota Twins,Andrew Wantz,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
16,Kyle Farmer,Minnesota Twins,Reid Detmers,Los Angeles Angels,3,1,0,0,0,1,0,0,2,.333,.333,.333,.666
17,Kyle Farmer,Minnesota Twins,Shohei Ohtani,Los Angeles Angels,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
18,Kyle Farmer,Minnesota Twins,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Kyle Farmer,Minnesota Twins,Jake Diekman,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Kyle Farmer,Minnesota Twins,Kaleb Ort,Boston Red Sox,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
21,Kyle Farmer,Minnesota Twins,Josh Winckowski,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
22,Kyle Farmer,Minnesota Twins,Justin Garza,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
