,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Grae Kessinger,Houston Astros,Jaime Barria,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Grae Kessinger,Houston Astros,Tyler Anderson,Los Angeles Angels,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
2,Grae Kessinger,Houston Astros,Jacob Webb,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
3,Grae Kessinger,Houston Astros,Zack Weiss,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Grae Kessinger,Houston Astros,Alec Burleson,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Grae Kessinger,Houston Astros,Jake Woodford,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
6,Grae Kessinger,Houston Astros,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Grae Kessinger,Houston Astros,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Grae Kessinger,Houston Astros,Hunter Greene,Cincinnati Reds,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
9,Grae Kessinger,Houston Astros,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Grae Kessinger,Houston Astros,Chris Bassitt,Toronto Blue Jays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Grae Kessinger,Houston Astros,Grant Hartwig,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
12,Grae Kessinger,Houston Astros,Fernando Abad,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
13,Grae Kessinger,Houston Astros,Kyle Freeland,Colorado Rockies,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
14,Grae Kessinger,Houston Astros,Isaiah Campbell,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Grae Kessinger,Houston Astros,Shane Bieber,Cleveland Guardians,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
16,Grae Kessinger,Houston Astros,Paul Blackburn,Oakland Athletics,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
17,Grae Kessinger,Houston Astros,Lucas Erceg,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Grae Kessinger,Houston Astros,Chad Smith,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
