,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
92,Dylan Carlson,St. Louis Cardinals,Keaton Winn,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
93,Dylan Carlson,St. Louis Cardinals,Brooks Raley,New York Mets,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
94,Dylan Carlson,St. Louis Cardinals,Carlos Carrasco,New York Mets,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
95,Dylan Carlson,St. Louis Cardinals,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Dylan Carlson,St. Louis Cardinals,Dominic Leone,New York Mets,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
97,Dylan Carlson,St. Louis Cardinals,Tylor Megill,New York Mets,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
98,Dylan Carlson,St. Louis Cardinals,Adam Ottavino,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Dylan Carlson,St. Louis Cardinals,German Marquez,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
100,Dylan Carlson,St. Louis Cardinals,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
101,Dylan Carlson,St. Louis Cardinals,Jimmy Cordero,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
102,Dylan Carlson,St. Louis Cardinals,Tommy Kahnle,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Dylan Carlson,St. Louis Cardinals,Michael King,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Dylan Carlson,St. Louis Cardinals,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Dylan Carlson,St. Louis Cardinals,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Dylan Carlson,St. Louis Cardinals,Luis Castillo,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
107,Dylan Carlson,St. Louis Cardinals,Diego Castillo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Dylan Carlson,St. Louis Cardinals,Penn Murfee,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Dylan Carlson,St. Louis Cardinals,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Dylan Carlson,St. Louis Cardinals,Paul Sewald,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
111,Dylan Carlson,St. Louis Cardinals,Gabe Speier,Seattle Mariners,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Dylan Carlson,St. Louis Cardinals,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Dylan Carlson,St. Louis Cardinals,Mitch Keller,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Dylan Carlson,St. Louis Cardinals,Dauri Moreta,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
115,Dylan Carlson,St. Louis Cardinals,Johan Oviedo,Pittsburgh Pirates,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
116,Dylan Carlson,St. Louis Cardinals,Robert Stephenson,Pittsburgh Pirates,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
117,Dylan Carlson,St. Louis Cardinals,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Dylan Carlson,St. Louis Cardinals,Dylan Cease,Chicago White Sox,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
119,Dylan Carlson,St. Louis Cardinals,Tanner Banks,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
120,Dylan Carlson,St. Louis Cardinals,Reynaldo Lopez,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
121,Dylan Carlson,St. Louis Cardinals,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Dylan Carlson,St. Louis Cardinals,Touki Toussaint,Chicago White Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
123,Dylan Carlson,St. Louis Cardinals,Eric Lauer,Milwaukee Brewers,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
124,Dylan Carlson,St. Louis Cardinals,Javy Guerra,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
125,Dylan Carlson,St. Louis Cardinals,Gus Varland,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Dylan Carlson,St. Louis Cardinals,Mason Englert,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
127,Dylan Carlson,St. Louis Cardinals,Spencer Turnbull,Detroit Tigers,2,1,0,0,1,3,0,0,0,.500,.500,2.000,2.500
128,Dylan Carlson,St. Louis Cardinals,Matthew Boyd,Detroit Tigers,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
129,Dylan Carlson,St. Louis Cardinals,Alex Faedo,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
130,Dylan Carlson,St. Louis Cardinals,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
131,Dylan Carlson,St. Louis Cardinals,Tyler Holton,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Dylan Carlson,St. Louis Cardinals,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
133,Dylan Carlson,St. Louis Cardinals,Chasen Shreve,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
